0,0,0,0,0,0,0,0
0,0.0062111801242236,0.0869565217391304,0.0062111801242236,0.0062111801242236,0,0,0.0093167701863354
0,0.0093167701863354,1,0.0062111801242236,0.0062111801242236,0,0,0.0124223602484472
0,0.015527950310559,0,0.0062111801242236,0.0062111801242236,0,0,0.0341614906832298
0,0.0186335403726708,0,0.0062111801242236,0.0062111801242236,0.0031055900621118,0,0.0403726708074534
0,0.0186335403726708,0,0.0062111801242236,0.0062111801242236,0.0031055900621118,0,0.0527950310559006
0,0.0217391304347826,0,0.0062111801242236,0.0062111801242236,0.0031055900621118,0,0.248447204968944
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0062111801242236,0.0031055900621118,0,0.437888198757764
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0.633540372670807
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0.81055900621118
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,1
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0248447204968944,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0062111801242236,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0093167701863354,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0093167701863354,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0093167701863354,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0093167701863354,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.0279503105590062,0,0.0093167701863354,0.0093167701863354,0.0031055900621118,0.0031055900621118,0
0.0031055900621118,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0031055900621118,0
0.0031055900621118,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0031055900621118,0
0.0031055900621118,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0031055900621118,0
0.0062111801242236,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.031055900621118,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0372670807453416,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0372670807453416,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0372670807453416,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0372670807453416,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0372670807453416,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0403726708074534,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0434782608695652,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.046583850931677,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.046583850931677,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0496894409937888,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0496894409937888,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0527950310559006,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0590062111801242,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.062111801242236,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0652173913043478,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0652173913043478,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0683229813664596,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0714285714285714,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0062111801242236,0.0745341614906832,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0745341614906832,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.077639751552795,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0807453416149068,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0838509316770186,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0838509316770186,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0838509316770186,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0869565217391304,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0900621118012422,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0062111801242236,0
0.0093167701863354,0.0900621118012422,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.093167701863354,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.0962732919254658,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.0993788819875776,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.0993788819875776,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.0993788819875776,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.102484472049689,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.105590062111801,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.108695652173913,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.111801242236025,0,0.0093167701863354,0.0093167701863354,0.0062111801242236,0.0093167701863354,0
0.0093167701863354,0.111801242236025,0,0.0093167701863354,0.0093167701863354,0.0093167701863354,0.0093167701863354,0
0.0093167701863354,0.111801242236025,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.114906832298137,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.118012422360248,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.118012422360248,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.118012422360248,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.12111801242236,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.124223602484472,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.124223602484472,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.127329192546584,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.130434782608696,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.133540372670807,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.133540372670807,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.133540372670807,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.136645962732919,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.142857142857143,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.149068322981366,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.152173913043478,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.15527950310559,0,0.0093167701863354,0.0093167701863354,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.158385093167702,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.161490683229814,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.164596273291925,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.167701863354037,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.170807453416149,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.173913043478261,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.177018633540373,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.180124223602484,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.183229813664596,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.183229813664596,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.186335403726708,0,0.0093167701863354,0.0124223602484472,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.18944099378882,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.195652173913043,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.201863354037267,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.204968944099379,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.208074534161491,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.226708074534162,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.229813664596273,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.232919254658385,0,0.0093167701863354,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.239130434782609,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.242236024844721,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.245341614906832,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.251552795031056,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.254658385093168,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.254658385093168,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.257763975155279,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.260869565217391,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.267080745341615,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.270186335403727,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.27639751552795,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.279503105590062,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.282608695652174,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0093167701863354,0
0.0093167701863354,0.285714285714286,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.291925465838509,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.304347826086957,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.422360248447205,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.518633540372671,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.521739130434783,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.524844720496894,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.531055900621118,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.53416149068323,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.664596273291925,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0.841614906832298,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,1,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0093167701863354,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.015527950310559,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.0124223602484472,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
0.0124223602484472,0,0,0.0124223602484472,0.0186335403726708,0.015527950310559,0.0124223602484472,0
